-0.1146977346278317,-0.0686015102481122,-0.26343042071197414,0.05337993527508095
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.001807119741100343,-0.003876591154261067,-0.08220064724919096,0.6617941747572816
-0.27003754045307443,-0.14627141316073355,0.3449838187702265,-0.2055197411003236
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
-0.08880776699029125,0.1255732470334412,-0.23754045307443367,-0.2184647249190938
-0.45126731391585756,0.9540522114347358,0.21553398058252426,-0.38674951456310674
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3124867313915858,0.3068030204962244,0.30614886731391583,0.5193993527508091
-0.1146977346278317,-0.0686015102481122,0.39676375404530745,0.2734446601941748
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.45488155339805825,0.39741790722761594,0.44854368932038835,0.4287844660194175
-0.3088724919093851,-0.18510636461704424,0.3320388349514563,-0.114904854368932
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.35132168284789644,0.34563797195253504,0.5650485436893203,-0.2184647249190938
0.9079559870550162,0.9152172599784251,0.20258899676375403,-0.38674951456310674
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7655611650485437,0.22913311758360302,0.22847896440129448,0.2216647249190939
0.29954174757281554,0.29385803667745414,0.6297734627831715,0.33816957928802593
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7655611650485437,0.16440819848975188,0.16375404530744334,0.15693980582524275
0.29954174757281554,0.29385803667745414,0.6427184466019418,0.33816957928802593
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7655611650485437,0.15146321467098164,0.06019417475728153,0.31227961165048546
0.325431715210356,0.4750878101402373,0.7074433656957929,0.739464077669903
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.5398127292340884,0.12491909385113267,0.3252245954692557
0.40310161812297735,0.3844729234088457,0.8757281553398059,0.8948038834951457
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7655611650485437,0.29385803667745414,0.2802588996763754,0.28638964401294503
0.29954174757281554,0.29385803667745414,0.6297734627831715,0.3252245954692557
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.778506148867314,0.3068030204962244,0.3449838187702265,0.29933462783171527
0.325431715210356,0.44919784250269684,0.655663430420712,0.49350938511326864
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.778506148867314,0.5915926645091694,0.3320388349514563,0.3252245954692557
0.35132168284789644,0.3844729234088457,0.9016181229773463,0.8948038834951457
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.18303689320388353,0.15146321467098164,0.15080906148867312,0.14399482200647254
-0.2570925566343042,-0.19805134843581446,0.35792880258899673,-0.08901488673139155
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.20324314994606255,0.20258899676375403,0.19577475728155344
-0.27003754045307443,-0.2109963322545847,0.35792880258899673,-0.08901488673139155
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.15714692556634305,0.1255732470334412,0.11197411003236245,0.11810485436893207
-0.23120258899676374,-0.18510636461704424,0.35792880258899673,-0.0631249190938511
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2865967637540453,0.2550230852211435,0.24142394822006472,0.23460970873786413
-0.2570925566343042,-0.19805134843581446,0.3320388349514563,-0.08901488673139155
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.09242200647249194,0.6045376483279395,0.603883495145631,0.5841242718446602
0.9856258899676376,0.39741790722761594,0.3838187702265372,0.3770045307443366
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.09242200647249194,0.6045376483279395,0.3449838187702265,0.5841242718446602
0.9856258899676376,0.39741790722761594,0.9016181229773463,0.3770045307443366
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.5915926645091694,0.31909385113268607,0.5452893203883495
0.40310161812297735,0.39741790722761594,0.9016181229773463,-0.3090796116504854
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.09242200647249194,0.5268677454153182,0.07313915857605176,0.06632491909385117
0.9856258899676376,0.39741790722761594,0.9663430420711975,0.9595288025889969
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.09242200647249194,0.5268677454153182,0.07313915857605176,0.06632491909385117
0.9856258899676376,0.39741790722761594,0.9663430420711975,0.9595288025889969
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.5398127292340884,0.13786407766990288,0.3252245954692557
0.40310161812297735,0.3844729234088457,0.8886731391585762,0.8948038834951457
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.20892686084142398,0.19029816612729233,0.8239482200647249,0.8041889967637541
-0.24414757281553395,-0.14627141316073355,0.46148867313915853,0.4287844660194175
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2218718446601942,0.7598774541531823,0.7333333333333333,0.1828297734627832
-0.1276427184466019,0.2550230852211435,-0.2504854368932039,0.11810485436893207
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1312569579288026,0.7469324703344121,0.6944983818770226,0.2216647249190939
-0.1276427184466019,0.2550230852211435,-0.26343042071197414,0.11810485436893207
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.05358705501618125,0.7469324703344121,0.6686084142394821,0.24755469255663434
-0.2053126213592233,0.2679680690399137,-0.198705501618123,0.1828297734627832
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
-0.02408284789644011,-0.172161380798274,0.11197411003236245,0.5452893203883495
-0.29592750809061485,-0.4698960086299892,0.940453074433657,0.0016000000000000421
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.325431715210356,0.7728224379719525,0.7592233009708738,0.1310498381877023
-0.1276427184466019,0.2550230852211435,0.24142394822006472,0.11810485436893207
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.44193656957928806,0.7728224379719525,0.4355987055016181,0.44172944983818774
-0.32181747572815533,0.2679680690399137,0.2802588996763754,0.20871974110032368
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.7598774541531823,-0.23754045307443367,0.5452893203883495
-0.5159922330097088,0.2809130528586839,0.08608414239482198,0.0792699029126214
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.7598774541531823,0.22847896440129448,0.2216647249190939
0.18303689320388353,0.29385803667745414,0.5909385113268608,0.5323443365695794
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1700919093851133,0.7598774541531823,0.17669902912621357,0.15693980582524275
0.18303689320388353,0.29385803667745414,0.5909385113268608,0.5323443365695794
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.15714692556634305,0.7598774541531823,0.07313915857605176,0.11810485436893207
0.610221359223301,0.3197480043149946,0.655663430420712,0.6359042071197412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5454964401294499,0.5398127292340884,0.12491909385113267,0.10515987055016185
0.39015663430420716,-0.43106105717367854,0.9016181229773463,0.9336388349514565
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.29954174757281554,0.7598774541531823,0.2932038834951456,0.28638964401294503
0.18303689320388353,0.29385803667745414,0.5909385113268608,0.5323443365695794
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7655611650485437,0.7728224379719525,0.35792880258899673,0.3252245954692557
0.33837669902912626,0.3197480043149946,0.6427184466019418,0.6359042071197412
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5972763754045307,0.7728224379719525,0.3449838187702265,0.3252245954692557
0.40310161812297735,0.34563797195253504,0.9016181229773463,0.8948038834951457
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.18303689320388353,0.16440819848975188,0.8110032362459547,0.7912440129449838
-0.27003754045307443,-0.1592163969795038,0.4355987055016181,0.4158394822006473
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.21618813376483278,0.8368932038834952,0.8041889967637541
-0.27003754045307443,-0.172161380798274,0.4355987055016181,0.4158394822006473
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.14420194174757284,0.13851823085221143,0.17669902912621357,0.19577475728155344
-0.2570925566343042,-0.14627141316073355,0.12491909385113267,0.0792699029126214
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2736517799352751,0.2550230852211435,0.603883495145631,0.14399482200647254
-0.27003754045307443,-0.1592163969795038,0.03430420711974108,0.0792699029126214
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,0.6045376483279395,0.37087378640776697,0.3770045307443366
0.40310161812297735,0.39741790722761594,0.9533980582524273,0.9465838187702267
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,0.6045376483279395,0.3838187702265372,0.3770045307443366
0.40310161812297735,0.39741790722761594,0.9533980582524273,0.9336388349514565
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5972763754045307,0.7728224379719525,0.31909385113268607,0.31227961165048546
0.40310161812297735,0.3585829557713053,0.9145631067961166,0.907748867313916
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.09242200647249194,0.7598774541531823,0.5132686084142395,0.06632491909385117
0.9856258899676376,0.3585829557713053,0.13786407766990288,0.9595288025889969
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.09242200647249194,0.7598774541531823,-0.27637540453074433,0.06632491909385117
0.9856258899676376,0.3585829557713053,0.5003236245954692,0.9465838187702267
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.7598774541531823,0.13786407766990288,0.739464077669903
0.40310161812297735,0.3585829557713053,0.9016181229773463,0.33816957928802593
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2218718446601942,0.20324314994606255,0.8110032362459547,0.8171339805825243
-0.2053126213592233,-0.19805134843581446,0.44854368932038835,0.454674433656958
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.21618813376483278,0.16375404530744334,0.15693980582524275
-0.1276427184466019,-0.1203814455231931,0.18964401294498381,0.06632491909385117
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.24776181229773464,0.1255732470334412,0.21553398058252426,0.20871974110032368
-0.34770744336569576,-0.1203814455231931,0.18964401294498381,0.06632491909385117
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.001807119741100343,0.04790334412081984,0.2543689320388349,0.24755469255663434
-0.2829825242718446,-0.18510636461704424,0.26731391585760517,0.14399482200647254
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3642666666666667,-0.02976655879180152,0.12491909385113267,0.11810485436893207
0.9209009708737864,-0.2627762675296656,0.9016181229773463,0.8948038834951457
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1700919093851133,0.3068030204962244,0.12491909385113267,0.10515987055016185
-0.34770744336569576,-0.1203814455231931,0.18964401294498381,0.0792699029126214
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.40310161812297735,0.4621428263214671,0.7592233009708738,0.10515987055016185
-0.23120258899676374,-0.2886662351672061,0.26731391585760517,0.14399482200647254
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5454964401294499,0.3585829557713053,-0.22459546925566345,0.739464077669903
-0.5030472491909385,0.9152172599784251,0.06019417475728153,0.26049967637540455
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.24776181229773464,0.7598774541531823,0.7462783171521036,0.169884789644013
0.18303689320388353,0.29385803667745414,0.2802588996763754,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.18303689320388353,0.7598774541531823,0.7333333333333333,0.14399482200647254
0.18303689320388353,0.29385803667745414,0.2802588996763754,0.49350938511326864
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7655611650485437,0.7598774541531823,0.46148867313915853,0.09221488673139162
0.33837669902912626,0.3197480043149946,0.26731391585760517,0.6488491909385113
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.5268677454153182,0.5521035598705502,0.11810485436893207
0.40310161812297735,0.39741790722761594,0.12491909385113267,0.8948038834951457
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3124867313915858,0.7598774541531823,0.7462783171521036,0.14399482200647254
0.18303689320388353,0.29385803667745414,0.2802588996763754,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.778506148867314,0.7728224379719525,0.3449838187702265,0.31227961165048546
0.325431715210356,0.3197480043149946,0.655663430420712,0.6488491909385113
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.778506148867314,0.7728224379719525,0.3449838187702265,0.3252245954692557
0.3642666666666667,0.3585829557713053,0.9016181229773463,0.8948038834951457
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.19598187702265374,0.1773531823085221,0.8110032362459547,0.8171339805825243
-0.23120258899676374,-0.2109963322545847,0.4355987055016181,0.4287844660194175
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.24776181229773464,0.22913311758360302,0.8110032362459547,0.8171339805825243
-0.23120258899676374,-0.2239413160733549,0.4355987055016181,0.4287844660194175
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2218718446601942,0.13851823085221143,0.17669902912621357,0.1828297734627832
-0.39948737864077666,-0.2109963322545847,0.13786407766990288,0.027489967637540497
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2865967637540453,0.2679680690399137,0.8368932038834952,0.1310498381877023
-0.24414757281553395,-0.2239413160733549,0.44854368932038835,0.027489967637540497
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,0.6045376483279395,0.37087378640776697,0.3640595469255664
0.40310161812297735,0.39741790722761594,0.9533980582524273,0.9465838187702267
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,0.6045376483279395,0.3838187702265372,0.3770045307443366
0.40310161812297735,0.39741790722761594,0.940453074433657,0.9336388349514565
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.778506148867314,0.7728224379719525,0.3320388349514563,0.31227961165048546
0.3642666666666667,0.3585829557713053,0.9145631067961166,0.907748867313916
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.5268677454153182,0.5262135922330097,0.3770045307443366
0.40310161812297735,0.39741790722761594,0.09902912621359221,0.9465838187702267
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.513922761596548,0.5262135922330097,0.3640595469255664
0.40310161812297735,0.39741790722761594,0.09902912621359221,0.9465838187702267
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.5268677454153182,0.53915857605178,0.09221488673139162
0.40310161812297735,0.39741790722761594,0.12491909385113267,-0.1666847896440129
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2607067961165049,0.24207810140237324,0.22847896440129448,0.2216647249190939
-0.2053126213592233,-0.10743646170442288,0.11197411003236245,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2736517799352751,0.2550230852211435,0.24142394822006472,0.2216647249190939
-0.07586278317152102,0.022013376483279386,0.21553398058252426,0.28638964401294503
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.18303689320388353,0.16440819848975188,0.15080906148867312,0.1310498381877023
-0.06291779935275078,0.022013376483279386,0.21553398058252426,0.28638964401294503
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.027697087378640795,0.022013376483279386,-0.0045307443365695975,-0.024289967637540412
-0.24414757281553395,-0.14627141316073355,0.06019417475728153,0.14399482200647254
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,-0.055656526429341976,-0.08220064724919096,-0.114904854368932
0.3124867313915858,-0.2886662351672061,-0.06925566343042074,0.01454498381877027
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3642666666666667,0.34563797195253504,0.3320388349514563,0.31227961165048546
-0.07586278317152102,0.00906839266450916,0.21553398058252426,0.28638964401294503
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.44193656957928806,0.4750878101402373,0.46148867313915853,0.454674433656958
-0.1664776699029126,-0.14627141316073355,0.06019417475728153,0.1310498381877023
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.49371650485436896,-0.2627762675296656,0.5262135922330097,0.4676194174757282
-0.24414757281553395,-0.02976655879180152,-0.10809061488673141,-0.10195987055016177
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5713864077669903,0.2679680690399137,0.2543689320388349,0.24755469255663434
0.3124867313915858,0.3197480043149946,0.487378640776699,0.5452893203883495
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5843313915857605,0.21618813376483278,0.18964401294498381,0.19577475728155344
0.325431715210356,0.3197480043149946,0.487378640776699,0.5452893203883495
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5972763754045307,0.15146321467098164,0.11197411003236245,0.09221488673139162
0.3642666666666667,0.5786476806903992,0.6168284789644013,0.6229592233009709
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5972763754045307,0.13851823085221143,0.12491909385113267,0.11810485436893207
0.39015663430420716,0.8504923408845739,0.8368932038834952,0.8300789644012946
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5713864077669903,0.3326929881337648,0.31909385113268607,0.29933462783171527
0.3124867313915858,0.3197480043149946,0.487378640776699,0.5323443365695794
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5972763754045307,0.3844729234088457,0.39676375404530745,0.3770045307443366
0.3642666666666667,0.5786476806903992,0.603883495145631,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5972763754045307,0.4103628910463862,0.39676375404530745,0.38994951456310684
0.40310161812297735,0.8375473570658037,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.23481682847896443,0.22913311758360302,0.20258899676375403,0.19577475728155344
-0.23120258899676374,-0.13332642934196334,0.08608414239482198,0.169884789644013
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2865967637540453,0.2679680690399137,0.2543689320388349,0.24755469255663434
-0.23120258899676374,-0.13332642934196334,0.08608414239482198,0.169884789644013
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.20892686084142398,0.19029816612729233,0.17669902912621357,0.15693980582524275
-0.19236763754045305,-0.09449147788565265,0.11197411003236245,0.19577475728155344
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.3124867313915858,0.3068030204962244,0.2932038834951456,0.2734446601941748
-0.2053126213592233,-0.10743646170442288,0.11197411003236245,0.1828297734627832
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,0.4103628910463862,0.42265372168284787,0.4287844660194175
0.40310161812297735,0.8893272923408847,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,0.4233078748651564,0.42265372168284787,0.4287844660194175
0.40310161812297735,0.8893272923408847,0.8757281553398059,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,0.4103628910463862,0.3838187702265372,0.3770045307443366
0.40310161812297735,0.8375473570658037,0.8368932038834952,0.8300789644012946
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.6231663430420712,0.08673829557713052,0.07313915857605176,0.06632491909385117
0.40310161812297735,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,0.08673829557713052,0.07313915857605176,0.06632491909385117
0.40310161812297735,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5972763754045307,0.15146321467098164,0.15080906148867312,0.14399482200647254
0.40310161812297735,0.8634373247033442,0.8498381877022655,0.8430239482200649
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.24776181229773464,0.2550230852211435,0.24142394822006472,0.23460970873786413
-0.19236763754045305,-0.2239413160733549,-0.04336569579288028,0.11810485436893207
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2607067961165049,0.2550230852211435,0.2543689320388349,0.23460970873786413
-0.049972815533980565,-0.08154649406688243,0.07313915857605176,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1700919093851133,0.16440819848975188,0.16375404530744334,0.14399482200647254
-0.049972815533980565,-0.08154649406688243,0.07313915857605176,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7526161812297735,0.00906839266450916,0.008414239482200629,-0.011344983818770185
0.2736517799352751,-0.24983128371089536,-0.08220064724919096,0.0792699029126214
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7526161812297735,0.5398127292340884,-0.27637540453074433,-0.08901488673139155
0.2865967637540453,-0.4181160733549083,0.4744336569579288,-0.0631249190938511
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.35132168284789644,0.34563797195253504,0.3449838187702265,0.3252245954692557
-0.06291779935275078,-0.08154649406688243,0.07313915857605176,0.23460970873786413
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4807715210355987,0.48803279395900756,0.4744336569579288,0.4676194174757282
-0.23120258899676374,-0.24983128371089536,-0.08220064724919096,0.0792699029126214
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.5325514563106797,0.7598774541531823,-0.27637540453074433,0.5323443365695794
-0.39948737864077666,0.2809130528586839,0.4744336569579288,-0.07606990291262132
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7655611650485437,0.7598774541531823,0.2543689320388349,0.24755469255663434
0.29954174757281554,0.29385803667745414,0.3838187702265372,0.49350938511326864
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.7655611650485437,0.7469324703344121,0.18964401294498381,0.19577475728155344
0.29954174757281554,0.29385803667745414,0.3838187702265372,0.5064543689320389
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1700919093851133,0.7598774541531823,0.11197411003236245,0.09221488673139162
0.55844142394822,0.3197480043149946,0.5909385113268608,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.14420194174757284,0.13851823085221143,0.12491909385113267,0.11810485436893207
0.8432310679611651,0.8504923408845739,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.778506148867314,0.7598774541531823,0.31909385113268607,0.31227961165048546
0.29954174757281554,0.29385803667745414,0.3838187702265372,0.49350938511326864
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.778506148867314,0.7598774541531823,0.3838187702265372,0.38994951456310684
0.325431715210356,0.3197480043149946,0.5909385113268608,0.6100142394822007
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4160466019417476,0.7728224379719525,0.39676375404530745,0.38994951456310684
0.8302860841423948,0.34563797195253504,0.8239482200647249,0.8171339805825243
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2218718446601942,0.22913311758360302,0.21553398058252426,0.20871974110032368
-0.2053126213592233,-0.23688629989212515,-0.06925566343042074,0.09221488673139162
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2736517799352751,0.2809130528586839,0.26731391585760517,0.26049967637540455
-0.2182576051779935,-0.23688629989212515,-0.06925566343042074,0.09221488673139162
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.19598187702265374,0.19029816612729233,0.18964401294498381,0.169884789644013
-0.17942265372168284,-0.19805134843581446,-0.04336569579288028,0.11810485436893207
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.29954174757281554,0.3068030204962244,0.2932038834951456,0.28638964401294503
-0.17942265372168284,-0.2109963322545847,-0.04336569579288028,0.11810485436893207
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4289915857605178,0.08673829557713052,0.42265372168284787,0.4158394822006473
0.8950110032362459,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.44193656957928806,0.7728224379719525,0.4355987055016181,0.4287844660194175
0.8950110032362459,0.3585829557713053,0.8757281553398059,0.8689139158576054
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.4289915857605178,0.7728224379719525,0.3838187702265372,0.3770045307443366
0.8302860841423948,0.34563797195253504,0.8368932038834952,0.8300789644012946
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.09242200647249194,0.08673829557713052,0.07313915857605176,0.06632491909385117
0.9079559870550162,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.09242200647249194,0.08673829557713052,0.07313915857605176,0.06632491909385117
0.9079559870550162,0.9022722761596549,0.8886731391585762,0.8818588996763755
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.15714692556634305,0.7598774541531823,0.13786407766990288,0.1310498381877023
0.8561760517799353,0.34563797195253504,0.8368932038834952,0.8300789644012946
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2607067961165049,0.2550230852211435,0.24142394822006472,0.24755469255663434
-0.1276427184466019,-0.2109963322545847,-0.09514563106796119,0.1310498381877023
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.2607067961165049,0.2679680690399137,0.24142394822006472,0.23460970873786413
0.001807119741100343,-0.0686015102481122,0.03430420711974108,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.1700919093851133,0.1773531823085221,0.15080906148867312,0.14399482200647254
0.001807119741100343,-0.0686015102481122,0.03430420711974108,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.014752103559870569,0.00906839266450916,-0.0045307443365695975,-0.011344983818770185
-0.1535326860841424,-0.23688629989212515,-0.12103559870550164,0.06632491909385117
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.610221359223301,-0.055656526429341976,-0.08220064724919096,-0.07606990291262132
0.40310161812297735,-0.37928112189859764,-0.27637540453074433,-0.07606990291262132
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.35132168284789644,0.3585829557713053,0.3320388349514563,0.3252245954692557
0.001807119741100343,-0.08154649406688243,0.021359223300970856,0.2216647249190939
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
0.49371650485436896,0.5009777777777777,0.4744336569579288,0.4676194174757282
-0.1664776699029126,-0.23688629989212515,-0.13398058252427186,0.0792699029126214
-0.5807171521035599,-0.5864008629989212,-0.6,-0.6068142394822006
